 x    REF  
  0.35964747796737262       0.94634734261080078     
  0.35989749359334944       0.94642184521485706     
  0.36014750921932581       0.94649620925299971     
  0.36039752484530263       0.94657043458192858     
  0.36064754047127900       0.94664452105813957     
  0.36089755609725582       0.94671846853792507     
  0.36114757172323264       0.94679227687737366     
  0.36139758734920902       0.94686594593236861     
  0.36164760297518583       0.94693947555858993     
  0.36189761860116221       0.94701286561151055     
  0.36214763422713903       0.94708611594639913     
  0.36239764985311540       0.94715922641831773     
  0.36264766547909222       0.94723219688212223     
  0.36289768110506904       0.94730502719246157     
  0.36314769673104541       0.94737771720377761     
  0.36339771235702223       0.94745026677030464     
  0.36364772798299860       0.94752267574606897     
  0.36389774360897542       0.94759494398488830     
  0.36414775923495180       0.94766707134037220     
  0.36439777486092861       0.94773905766592059     
  0.36464779048690499       0.94781090281472391     
  0.36489780611288181       0.94788260663976287     
  0.36514782173885862       0.94795416899380747     
  0.36539783736483500       0.94802558972941753     
  0.36564785299081182       0.94809686869894105     
  0.36589786861678819       0.94816800575451476     
  0.36614788424276501       0.94823900074806411     
  0.36639789986874138       0.94830985353130115     
  0.36664791549471820       0.94838056395572568     
  0.36689793112069502       0.94845113187262453     
  0.36714794674667139       0.94852155713307074     
  0.36739796237264821       0.94859183958792315     
  0.36764797799862459       0.94866197908782679     
  0.36789799362460140       0.94873197548321142     
  0.36814800925057778       0.94880182862429174     
  0.36839802487655460       0.94887153836106730     
  0.36864804050253097       0.94894110454332070     
  0.36889805612850779       0.94901052702061883     
  0.36914807175448461       0.94907980564231176     
  0.36939808738046098       0.94914894025753183     
  0.36964810300643780       0.94921793071519422     
  0.36989811863241417       0.94928677686399554     
  0.37014813425839099       0.94935547855241453     
  0.37039814988436737       0.94942403562871047     
  0.37064816551034419       0.94949244794092336     
  0.37089818113632056       0.94956071533687392     
  0.37114819676229738       0.94962883766416184     
  0.37139821238827420       0.94969681477016721     
  0.37164822801425057       0.94976464650204828     
  0.37189824364022739       0.94983233270674228     
  0.37214825926620376       0.94989987323096448     
  0.37239827489218058       0.94996726792120800     
  0.37264829051815695       0.95003451662374250     
  0.37289830614413377       0.95010161918461589     
  0.37314832177011059       0.95016857544965128     
  0.37339833739608697       0.95023538526444828     
  0.37364835302206378       0.95030204847438193     
  0.37389836864804016       0.95036856492460231     
  0.37414838427401698       0.95043493446003491     
  0.37439839989999335       0.95050115692537829     
  0.37464841552597017       0.95056723216510597     
  0.37489843115194654       0.95063316002346387     
  0.37514844677792336       0.95069894034447200     
  0.37539846240390018       0.95076457297192174     
  0.37564847802987655       0.95083005774937734     
  0.37589849365585337       0.95089539452017469     
  0.37614850928182975       0.95096058312742027     
  0.37639852490780656       0.95102562341399199     
  0.37664854053378294       0.95109051522253751     
  0.37689855615975976       0.95115525839547510     
  0.37714857178573657       0.95121985277499166     
  0.37739858741171295       0.95128429820304383     
  0.37764860303768977       0.95134859452135623     
  0.37789861866366614       0.95141274157142197     
  0.37814863428964296       0.95147673919450138     
  0.37839864991561933       0.95154058723162260     
  0.37864866554159615       0.95160428552357978     
  0.37889868116757253       0.95166783391093412     
  0.37914869679354934       0.95173123223401201     
  0.37939871241952616       0.95179448033290592     
  0.37964872804550254       0.95185757804747240     
  0.37989874367147936       0.95192052521733350     
  0.38014875929745573       0.95198332168187427     
  0.38039877492343255       0.95204596728024449     
  0.38064879054940892       0.95210846185135567     
  0.38089880617538574       0.95217080523388320     
  0.38114882180136256       0.95223299726626409     
  0.38139883742733893       0.95229503778669689     
  0.38164885305331575       0.95235692663314220     
  0.38189886867929212       0.95241866364332028     
  0.38214888430526894       0.95248024865471292     
  0.38239889993124532       0.95254168150456098     
  0.38264891555722214       0.95260296202986505     
  0.38289893118319851       0.95266409006738439     
  0.38314894680917533       0.95272506545363733     
  0.38339896243515215       0.95278588802489939     
  0.38364897806112852       0.95284655761720449     
  0.38389899368710534       0.95290707406634256     
  0.38414900931308171       0.95296743720786126     
  0.38439902493905853       0.95302764687706343     
  0.38464904056503491       0.95308770290900813     
  0.38489905619101172       0.95314760513850927     
  0.38514907181698810       0.95320735340013563     
  0.38539908744296492       0.95326694752821017     
  0.38564910306894173       0.95332638735680930     
  0.38589911869491811       0.95338567271976282     
  0.38614913432089493       0.95344480345065352     
  0.38639914994687130       0.95350377938281616     
  0.38664916557284812       0.95356260034933737     
  0.38689918119882449       0.95362126618305532     
  0.38714919682480131       0.95367977671655857     
  0.38739921245077813       0.95373813178218636     
  0.38764922807675450       0.95379633121202734     
  0.38789924370273132       0.95385437483792035     
  0.38814925932870770       0.95391226249145200     
  0.38839927495468451       0.95396999400395843     
  0.38864929058066089       0.95402756920652232     
  0.38889930620663771       0.95408498792997498     
  0.38914932183261408       0.95414225000489383     
  0.38939933745859090       0.95419935526160271     
  0.38964935308456772       0.95425630353017199     
  0.38989936871054409       0.95431309464041680     
  0.39014938433652091       0.95436972842189727     
  0.39039939996249728       0.95442620470391804     
  0.39064941558847410       0.95448252331552763     
  0.39089943121445048       0.95453868408551779     
  0.39114944684042730       0.95459468684242321     
  0.39139946246640411       0.95465053141452116     
  0.39164947809238049       0.95470621762983066     
  0.39189949371835731       0.95476174531611158     
  0.39214950934433368       0.95481711430086558     
  0.39239952497031050       0.95487232441133385     
  0.39264954059628687       0.95492737547449769     
  0.39289955622226369       0.95498226731707792     
  0.39314957184824006       0.95503699976553358     
  0.39339958747421688       0.95509157264606281     
  0.39364960310019370       0.95514598578460086     
  0.39389961872617008       0.95520023900682016     
  0.39414963435214689       0.95525433213813060     
  0.39439964997812327       0.95530826500367727     
  0.39464966560410009       0.95536203742834191     
  0.39489968123007646       0.95541564923674038     
  0.39514969685605328       0.95546910025322429     
  0.39539971248203010       0.95552239030187869     
  0.39564972810800647       0.95557551920652206     
  0.39589974373398329       0.95562848679070667     
  0.39614975935995966       0.95568129287771664     
  0.39639977498593648       0.95573393729056821     
  0.39664979061191286       0.95578641985200941     
  0.39689980623788967       0.95583874038451866     
  0.39714982186386605       0.95589089871030553     
