 x    REF  
   9.0880680042502604E-002  0.93009342037718257     
   9.1130695668478978E-002  0.93024837962031703     
   9.1380711294455796E-002  0.93040311877235071     
   9.1630726920432171E-002  0.93055763787251145     
   9.1880742546408989E-002  0.93071193696046817     
   9.2130758172385363E-002  0.93086601607633279     
   9.2380773798362181E-002  0.93101987526065821     
   9.2630789424339000E-002  0.93117351455444120     
   9.2880805050315374E-002  0.93132693399912070     
   9.3130820676292192E-002  0.93148013363657933     
   9.3380836302268566E-002  0.93163311350914235     
   9.3630851928245384E-002  0.93178587365957899     
   9.3880867554221759E-002  0.93193841413110257     
   9.4130883180198577E-002  0.93209073496737038     
   9.4380898806174951E-002  0.93224283621248405     
   9.4630914432151769E-002  0.93239471791098971     
   9.4880930058128587E-002  0.93254638010787883     
   9.5130945684104962E-002  0.93269782284858749     
   9.5380961310081780E-002  0.93284904617899733     
   9.5630976936058154E-002  0.93300005014543541     
   9.5880992562034972E-002  0.93315083479467476     
   9.6131008188011347E-002  0.93330140017393426     
   9.6381023813988165E-002  0.93345174633087935     
   9.6631039439964539E-002  0.93360187331362154     
   9.6881055065941357E-002  0.93375178117071911     
   9.7131070691918175E-002  0.93390146995117729     
   9.7381086317894550E-002  0.93405093970444864     
   9.7631101943871368E-002  0.93420019048043235     
   9.7881117569847742E-002  0.93434922232947581     
   9.8131133195824560E-002  0.93449803530237407     
   9.8381148821800934E-002  0.93464662945036958     
   9.8631164447777753E-002  0.93479500482515321     
   9.8881180073754571E-002  0.93494316147886414     
   9.9131195699730945E-002  0.93509109946408997     
   9.9381211325707763E-002  0.93523881883386684     
   9.9631226951684138E-002  0.93538631964168006     
   9.9881242577660956E-002  0.93553360194146362     
  0.10013125820363733       0.93568066578760090     
  0.10038127382961415       0.93582751123492458     
  0.10063128945559052       0.93597413833871679     
  0.10088130508156734       0.93612054715470949     
  0.10113132070754416       0.93626673773908442     
  0.10138133633352053       0.93641271014847327     
  0.10163135195949735       0.93655846443995816     
  0.10188136758547373       0.93670400067107151     
  0.10213138321145054       0.93684931889979584     
  0.10238139883742692       0.93699441918456461     
  0.10263141446340374       0.93713930158426206     
  0.10288143008938055       0.93728396615822329     
  0.10313144571535693       0.93742841296623425     
  0.10338146134133375       0.93757264206853230     
  0.10363147696731012       0.93771665352580624     
  0.10388149259328694       0.93786044739919561     
  0.10413150821926331       0.93800402375029235     
  0.10438152384524013       0.93814738264113950     
  0.10463153947121651       0.93829052413423220     
  0.10488155509719332       0.93843344829251718     
  0.10513157072317014       0.93857615517939375     
  0.10538158634914652       0.93871864485871281     
  0.10563160197512333       0.93886091739477751     
  0.10588161760109971       0.93900297285234346     
  0.10613163322707653       0.93914481129661909     
  0.10638164885305290       0.93928643279326407     
  0.10663166447902972       0.93942783740839242     
  0.10688168010500654       0.93956902520856922     
  0.10713169573098291       0.93970999626081342     
  0.10738171135695973       0.93985075063259649     
  0.10763172698293610       0.93999128839184254     
  0.10788174260891292       0.94013160960692888     
  0.10813175823488930       0.94027171434668599     
  0.10838177386086612       0.94041160268039747     
  0.10863178948684249       0.94055127467779986     
  0.10888180511281931       0.94069073040908302     
  0.10913182073879613       0.94082996994489043     
  0.10938183636477250       0.94096899335631867     
  0.10963185199074932       0.94110780071491740     
  0.10988186761672569       0.94124639209269045     
  0.11013188324270251       0.94138476756209455     
  0.11038189886867888       0.94152292719604025     
  0.11063191449465570       0.94166087106789165     
  0.11088193012063252       0.94179859925146625     
  0.11113194574660890       0.94193611182103532     
  0.11138196137258571       0.94207340885132351     
  0.11163197699856209       0.94221049041750971     
  0.11188199262453891       0.94234735659522584     
  0.11213200825051528       0.94248400746055816     
  0.11238202387649210       0.94262044309004578     
  0.11263203950246847       0.94275666356068233     
  0.11288205512844529       0.94289266894991453     
  0.11313207075442211       0.94302845933564350     
  0.11338208638039848       0.94316403479622335     
  0.11363210200637530       0.94329939541046237     
  0.11388211763235168       0.94343454125762227     
  0.11413213325832849       0.94356947241741829     
  0.11438214888430487       0.94370418897001995     
  0.11463216451028169       0.94383869099604978     
  0.11488218013625806       0.94397297857658391     
  0.11513219576223488       0.94410705179315257     
  0.11538221138821170       0.94424091072773908     
  0.11563222701418807       0.94437455546278004     
  0.11588224264016489       0.94450798608116637     
  0.11613225826614126       0.94464120266624130     
  0.11638227389211808       0.94477420530180223     
  0.11663228951809446       0.94490699407209966     
  0.11688230514407127       0.94503956906183717     
  0.11713232077004809       0.94517193035617175     
  0.11738233639602447       0.94530407804071359     
  0.11763235202200129       0.94543601220152540     
  0.11788236764797766       0.94556773292512375     
  0.11813238327395448       0.94569924029847696     
  0.11838239889993085       0.94583053440900766     
  0.11863241452590767       0.94596161534459011     
  0.11888243015188404       0.94609248319355144     
  0.11913244577786086       0.94622313804467195     
  0.11938246140383768       0.94635357998718361     
  0.11963247702981405       0.94648380911077157     
  0.11988249265579087       0.94661382550557238     
  0.12013250828176725       0.94674362926217603     
  0.12038252390774407       0.94687322047162326     
  0.12063253953372044       0.94700259922540786     
  0.12088255515969726       0.94713176561547474     
  0.12113257078567408       0.94726071973422088     
  0.12138258641165045       0.94738946167449478     
  0.12163260203762727       0.94751799152959670     
  0.12188261766360364       0.94764630939327821     
  0.12213263328958046       0.94777441535974138     
  0.12238264891555684       0.94790230952364052     
  0.12263266454153365       0.94802999198007998     
  0.12288268016751003       0.94815746282461555     
  0.12313269579348685       0.94828472215325321     
  0.12338271141946366       0.94841177006244981     
  0.12363272704544004       0.94853860664911216     
  0.12388274267141686       0.94866523201059749     
  0.12413275829739323       0.94879164624471313     
  0.12438277392337005       0.94891784944971613     
  0.12463278954934642       0.94904384172431311     
  0.12488280517532324       0.94916962316766063     
  0.12513282080130006       0.94929519387936412     
  0.12538283642727643       0.94942055395947844     
  0.12563285205325325       0.94954570350850720     
  0.12588286767922963       0.94967064262740286     
  0.12613288330520644       0.94979537141756665     
  0.12638289893118282       0.94991988998084775     
  0.12663291455715964       0.95004419841954391     
  0.12688293018313601       0.95016829683640092     
  0.12713294580911283       0.95029218533461157     
  0.12738296143508965       0.95041586401781730     
  0.12763297706106602       0.95053933299010585     
  0.12788299268704284       0.95066259235601258     
  0.12813300831301921       0.95078564222051987     
  0.12838302393899603       0.95090848268905637     
  0.12863303956497241       0.95103111386749717     
  0.12888305519094923       0.95115353586216422     
  0.12913307081692560       0.95127574877982424     
  0.12938308644290242       0.95139775272769056     
  0.12963310206887924       0.95151954781342174     
  0.12988311769485561       0.95164113414512108     
  0.13013313332083243       0.95176251183133753     
  0.13038314894680880       0.95188368098106402     
  0.13063316457278562       0.95200464170373844     
  0.13088318019876199       0.95212539410924257     
  0.13113319582473881       0.95224593830790172     
  0.13138321145071563       0.95236627441048582     
  0.13163322707669201       0.95248640252820660     
  0.13188324270266882       0.95260632277272050     
  0.13213325832864520       0.95272603525612509     
  0.13238327395462202       0.95284554009096156     
  0.13263328958059839       0.95296483739021287     
  0.13288330520657521       0.95308392726730329     
  0.13313332083255158       0.95320280983609951     
  0.13338333645852840       0.95332148521090898     
  0.13363335208450522       0.95343995350647992     
  0.13388336771048159       0.95355821483800185     
  0.13413338333645841       0.95367626932110394     
  0.13438339896243479       0.95379411707185513     
  0.13463341458841160       0.95391175820676510     
  0.13488343021438798       0.95402919284278143     
  0.13513344584036480       0.95414642109729175     
  0.13538346146634161       0.95426344308812172     
  0.13563347709231799       0.95438025893353573     
  0.13588349271829481       0.95449686875223572     
  0.13613350834427118       0.95461327266336127     
  0.13638352397024800       0.95472947078648951     
  0.13663353959622437       0.95484546324163400     
  0.13688355522220119       0.95496125014924516     
  0.13713357084817757       0.95507683163020973     
  0.13738358647415438       0.95519220780584924     
  0.13763360210013120       0.95530737879792205     
  0.13788361772610758       0.95542234472862031     
  0.13813363335208440       0.95553710572057160     
  0.13838364897806077       0.95565166189683715     
  0.13863366460403759       0.95576601338091260     
  0.13888368023001396       0.95588016029672662     
  0.13913369585599078       0.95599410276864139     
  0.13938371148196760       0.95610784092145129     
  0.13963372710794397       0.95622137488038306     
  0.13988374273392079       0.95633470477109561     
  0.14013375835989716       0.95644783071967898     
  0.14038377398587398       0.95656075285265429     
  0.14063378961185036       0.95667347129697322     
  0.14088380523782718       0.95678598618001776     
  0.14113382086380355       0.95689829762959955     
  0.14138383648978037       0.95701040577395924     
  0.14163385211575719       0.95712231074176679     
  0.14188386774173356       0.95723401266212049     
  0.14213388336771038       0.95734551166454607     
  0.14238389899368675       0.95745680787899778     
  0.14263391461966357       0.95756790143585580     
  0.14288393024563995       0.95767879246592802     
  0.14313394587161676       0.95778948110044748     
  0.14338396149759358       0.95789996747107353     
  0.14363397712356996       0.95801025170989029     
  0.14388399274954677       0.95812033394940732     
  0.14413400837552315       0.95823021432255751     
  0.14438402400149997       0.95833989296269828     
  0.14463403962747634       0.95844937000361008     
  0.14488405525345316       0.95855864557949599     
  0.14513407087942953       0.95866771982498122     
  0.14538408650540635       0.95877659287511374     
  0.14563410213138317       0.95888526486536163     
  0.14588411775735954       0.95899373593161452     
  0.14613413338333636       0.95910200621018205     
  0.14638414900931274       0.95921007583779361     
  0.14663416463528955       0.95931794495159795     
  0.14688418026126593       0.95942561368916246     
  0.14713419588724275       0.95953308218847266     
  0.14738421151321912       0.95964035058793229     
  0.14763422713919594       0.95974741902636129     
  0.14788424276517276       0.95985428764299696     
  0.14813425839114913       0.95996095657749247     
  0.14838427401712595       0.96006742596991623     
  0.14863428964310232       0.96017369596075186     
  0.14888430526907914       0.96027976669089743     
  0.14913432089505552       0.96038563830166468     
  0.14938433652103233       0.96049131093477902     
  0.14963435214700915       0.96059678473237797     
  0.14988436777298553       0.96070205983701162     
  0.15013438339896235       0.96080713639164184     
  0.15038439902493872       0.96091201453964081     
  0.15063441465091554       0.96101669442479165     
  0.15088443027689191       0.96112117619128756     
  0.15113444590286873       0.96122545998373010     
  0.15138446152884510       0.96132954594713049     
  0.15163447715482192       0.96143343422690719     
  0.15188449278079874       0.96153712496888666     
  0.15213450840677512       0.96164061831930170     
  0.15238452403275193       0.96174391442479235     
  0.15263453965872831       0.96184701343240286     
  0.15288455528470513       0.96194991548958375     
  0.15313457091068150       0.96205262074418885     
  0.15338458653665832       0.96215512934447689     
  0.15363460216263514       0.96225744143910863     
